tax_id	abundance	lineage	estimated counts
801	7.897670177501945e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;salivarius;	15.843595119788429
4516	8.084156064632828e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Weissella;paramesenteroides;	16.21770632282056
327	0.00032329383158169266	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;	64.85629884743494
5673	0.00015157792621186552	Bacteria;Proteobacteria;Alphaproteobacteria;	30.408199355288556
14154	6.063117048474621e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;xiangfangensis;	12.163279742115423
1916	0.0007073637542822888	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;saccharolyticus;	141.90495011032422
811	7.360092930382898e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Alteromonadaceae;Alteromonas;	14.765156028570436
5464	0.00010109357736045623	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;phocae;	20.280483647858485
1924	0.0001431590363740912	Bacteria;Firmicutes;Limnochordia;Hydrogenispora;	28.71927744604281
2747	8.58941581867238e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;profundus;	17.23131296799685
3915	0.0003495041547734294	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;ulcerans;	70.11437799325245
1103	8.620826208283488e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;caviae;	17.29432566469959
220	0.00015727404728312015	Bacteria;Proteobacteria;Gammaproteobacteria;Coxiellales;Coxiellaceae;Coxiella;	31.55090389951402
4700	9.01021978201376e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Limnobacter;	18.075492006895626
60	0.0007864434979719819	Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;	157.76921657165724
7981	0.00013642013359067896	Bacteria;Planctomycetota;Planctomycetes;Planctomycetales;Rubinisphaeraceae;SH-PL14;	27.367379419759697
901	0.00023774129793536168	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;	47.69351952011084
277	0.000400268783350429	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Dietziaceae;Dietzia;	80.29832089671292
1888	0.0006034017853627932	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;	121.0490355634153
2761	7.073636556553724e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacillus;	14.190493032467991
592	0.00011591347689088317	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Photobacterium;	23.253518512556965
5841	0.00027380639787165926	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;ruris;	54.928575283431435
1385	0.000247062654185239	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae R-7 group;	49.56348611875498
461	6.729905621621385e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;	13.500930966590877
1837	7.073636556553724e-05	Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;	14.190493032467991
1584	0.000776562286442289	Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;	155.78693684547403
3739	0.00016626319871987814	Bacteria;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Spirochaeta;	33.35422655839347
285	7.85086184046378e-05	Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;	15.749692446772794
444	5.1493066656214236e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;	10.330075594969793
5291	0.0002846715995612669	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus;claussenii;	57.108254259585316
1138	0.00014652532867147	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;caccae;	29.394592710112267
822	0.0001364200882004969	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Incertae Sedis;	27.367370313989884
517	0.00014652531816359028	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Trabulsiella;	29.394590602116008
399	0.00017178823785310866	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Alteromonadaceae;Rheinheimera;	34.462610183949984
263	6.245986060343257e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Gordonia;	12.530135095515211
773	6.556110985221091e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Salinivibrio;	13.152279808561882
1211	0.00021475326455158548	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;chrysanthemi;	43.08186715495812
1204	7.073645977262024e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;villorum;	14.19051193144512
278	6.707457413251883e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;veronii;	13.455897391298736
5451	5.50348620724011e-05	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;UCG-004;	11.040598715206457
442	5.399749593737798e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Actinobacillus;	10.832491657493334
7463	7.152721268545996e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Brochothrix;	14.349145664042808
1001	0.00027791561910744597	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;lactis;	55.75293026476384
6686	0.00016168297881344925	Bacteria;Planctomycetota;Planctomycetes;Planctomycetales;Rubinisphaeraceae;	32.435384062744866
4881	6.046461519118376e-05	Bacteria;NB1-j;	12.129866918118564
16352	0.00022232289274814863	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Plesiomonas;	44.600417837098846
9350	0.00016187755088114113	Bacteria;Bdellovibrionota;Oligoflexia;Oligoflexales;Oligoflexaceae;	32.474417359816606
2975	9.375336663708667e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Fructilactobacillus;	18.807956634432593
374	0.0003074943450300824	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Sodalis;pierantonius;	61.68674805082986
1191	7.578896310593276e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;warmboldiae;	15.204099677644278
1711	8.28683667417266e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Listeria;grayi;	16.624305920424515
15372	7.578896310593276e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;braakii;	15.204099677644278
7355	0.00011593417075082951	Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;Vicinamibacteraceae;	23.257669928494657
7701	0.00029797082726405494	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia;stuartii;	59.77622562826932
715	7.505249659477512e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Vibrio;parahaemolyticus;	15.056356394374431
1030	0.0002526016413414564	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;	50.674667871150916
2040	0.00011622391805770842	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Shewanellaceae;Shewanella;algae;	23.315796425474943
1114	0.00029304067819044206	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;	58.78718349246277
2890	5.264692260373746e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;rosea;	10.561551790458376
12428	8.082479331133685e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Facklamia;	16.214342610980598
15480	9.094675572711932e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;xinjiangensis;	18.244919613173135
5323	0.00010105195080791034	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;asini;	20.2721329035257
900	0.0001840380889970801	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;altitudinis;	36.92006507179324
10004	0.0003082270539525469	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria Incertae Sedis;Unknown Family;Neomegalonema;	61.833737520474386
2038	5.052597540395517e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;horneckiae;	10.13606645176285
1828	0.00021970243584722987	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;	44.07472535774863
349	0.00014844035045490637	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;	29.77876714510922
5481	0.00016116232495677884	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Tatumella;	32.33093517190436
1233	7.400303902188132e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;mutans;	14.845823661218635
80	0.0005193409098933804	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Vibrio;	104.18549927462095
981	6.568042199815426e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;tequilensis;	13.176215137471724
8290	5.534035349922697e-05	Bacteria;Actinobacteriota;Acidimicrobiia;	11.101883655833422
12364	7.764336674552149e-05	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;	15.576113446185811
17	7.08102700728883e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;ananatis;	14.205319089592194
569	0.00013632297260860387	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;velezensis;	27.34788785798463
12978	0.00010166692490650156	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;indicum;	20.395503472418184
2463	6.0630564640096845e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptosporangiales;Streptosporangiaceae;Streptosporangium;vulgare;	12.163158203014468
6662	0.00021220909669661172	Bacteria;Chloroflexi;Anaerolineae;SBR1031;A4b;OLB13;	42.57147909740397
1956	0.0005005156702309246	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;	100.40894912069601
310	0.00014272609231361113	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fictibacillus;	28.632424105125843
87	9.395791586489728e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;	18.848991459572908
8164	8.806014799482551e-05	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Erysipelothrix;	17.66583434938994
17554	0.00016168312129265656	Bacteria;Chloroflexi;Anaerolineae;1-20;	32.43541264564112
2313	0.0001077470804337742	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Aquabacterium;	21.615249552899876
53	0.00017676066752901807	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;rhizophila;	35.46013427366385
6560	0.00021220909672923314	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;	42.57147910394819
5023	0.0002677704642161353	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;argentoratense;	53.71770059686312
2005	0.00018694610899463673	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;gilvus;	37.50344587152307
2334	0.00020365149984176274	Bacteria;Chloroflexi;Anaerolineae;RBG-13-54-9;	40.854731034755865
4731	0.0002728411522240638	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;	54.734936388821666
8110	6.568376802514172e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;tasmaniensis;	13.176886387291706
4752	0.0002981073450587692	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;	59.803612599584746
1644	0.00037865095370563634	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;	75.96154647384141
124	0.00018338423589265502	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Lysinibacillus;sphaericus;	36.788894946661415
6319	0.00017690418635335175	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;sedlakii;	35.488925728532244
993	0.0002728573841953476	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;amycolatum;	54.73819270081288
1150	0.00012177692808757673	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;proteamaculans;	24.429791320576854
1372	0.0002475772794793668	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;pseudoavium;	49.66672561363525
10205	0.00016168320763693773	Bacteria;Planctomycetota;Phycisphaerae;S-70;	32.43542996725372
671	0.00011567183336356191	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;	23.20504216289752
5564	6.64598934608488e-05	Bacteria;Planctomycetota;Planctomycetes;Gemmatales;Gemmataceae;	13.332585687074339
946	5.557857219890774e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;koseri;	11.14967294739508
1261	0.00010907740845519267	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia;	21.882127987604658
10890	7.57886524198792e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;nuruki;	15.204037350604386
7921	8.084279232182243e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia;burhodogranariea;	16.217953410473122
13162	7.561147123688303e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Vulcanibacillus;	15.168492856302342
5182	0.0001229984011836051	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Turicella;	24.674832259844205
849	0.00015156605719849895	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;hydrophila;	30.405818300648075
11020	0.00014147273128447565	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;werkmanii;	28.380986095709943
28	0.00017885315773454057	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;amyloliquefaciens;	35.87991082628392
109	8.063371424743488e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Geobacillus;	16.17601004889216
3210	0.0006367398892708643	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;jeikeium;	127.73702592651736
3512	0.00015157792621223057	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;diphtheriae;	30.408199355361788
961	6.063117048474621e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;	12.163279742115423
9965	0.0001867790419659967	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;lubricantis;	37.46993038784057
380	8.08415681763762e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;flexus;	16.217707833431003
17101	0.00010610454834830586	Bacteria;Calditrichota;Calditrichia;Calditrichales;Calditrichaceae;JdFR-76;	21.285739548701986
6922	7.073634577727592e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;chungangensis;	14.1904890627251
7400	0.00015803714094664124	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;efficiens;	31.703988882446648
265	7.684522092995127e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;	15.415996615978454
17995	5.052597540395517e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Listeria;thailandensis;	10.13606645176285
1344	7.043647608001336e-05	Bacteria;Nitrospirota;Nitrospiria;Nitrospirales;Nitrospiraceae;Nitrospira;	14.13033190288756
2738	6.063184667198667e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;columbae;	12.163415392713917
38	8.871439035700501e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;	17.797082563909132
7971	8.0725943499477e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;maltaromaticum;	16.19451225137358
8247	8.333677684304611e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Edwardsiella;ictaluri;	16.718274139260323
4559	0.00019199214160405404	Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Listeria;innocua;	38.51573551933089
175	0.0002460468273952471	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;	49.359700090587914
408	9.094779002725161e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;thuringiensis;	18.24512710515697
998	5.052597540395517e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;rhizosphaerae;	10.13606645176285
5399	0.00015094315562538956	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus;hauseri;	30.280857393165025
505	0.0001010859903914441	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Lechevalieria;	20.278961618417995
15690	0.00010610454834830586	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;moraviensis;	21.285739548701986
2316	7.370595858345388e-05	Bacteria;Actinobacteriota;Thermoleophilia;Gaiellales;	14.786226057385266
16273	5.557857294435069e-05	Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Sporichthyaceae;Longivirga;aurantiaca;	11.149673096939136
194	0.0001418278129516666	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia-Caballeronia-Paraburkholderia;	28.452219384046785
414	8.824583027998218e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Moritellaceae;Moritella;	17.703084258297505
144	5.452608826611629e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;	10.938533093153856
16269	7.032308683113326e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;fangzhongdai;	14.107584772280475
1450	5.551117050776698e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planomicrobium;	11.136151426733642
4196	7.04666626356315e-05	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum;	14.136387657996671
6651	5.3678926591009083e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Vibrio;alfacsensis;	10.768583142348923
915	0.00013642019198648427	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;amalonaticus;	27.367391134600595
5500	6.567870213051199e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fictibacillus;nanhaiensis;	13.175870113104141
524	5.8996566197378996e-05	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;saprophyticus;	11.835360141422397
18231	5.55785764758436e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;eurekensis;	11.14967380539546
230	0.0002731374689218912	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Shewanellaceae;Shewanella;	54.794380777889515
4482	0.00011554413754358124	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Pedosphaerales;Pedosphaeraceae;	23.179424976755374
4260	0.0002117678020844004	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;glutamicum;	42.48295054395365
1024	5.550320730437287e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;halotolerans;	11.134553920537545
765	6.96872812326069e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;aquimaris;	13.980035175354503
141	0.00017681979648292846	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;safensis;	35.47199619223676
5320	6.568376802514172e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;italicus;	13.176886387291706
37	0.00017683917181019357	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Nocardia;	35.47588309601474
239	6.316874530799089e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;agalactiae;	12.67234516498136
10963	0.00010611634332272235	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;vagans;	21.288105750314653
4234	0.00021726715691604043	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;	43.586181616083785
2250	6.230823368758416e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;endosymbionts;	12.499717068299946
799	7.033760423634279e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Xenorhabdus;indica;	14.110497123456964
4072	7.095224714203146e-05	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae NK4A136 group;	14.233801251410073
8294	0.00013642084187340272	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;halotolerans;	27.36752150906519
8328	5.5577221998581715e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Denitratisoma;	11.149402082357476
1029	0.00011115714588875276	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;	22.299346193888578
4382	0.00024757727947938036	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;vitaeruminis;	49.66672561363797
1093	0.00016664926611037554	Bacteria;Firmicutes;Bacilli;Lactobacillales;Listeriaceae;Listeria;monocytogenes;	33.43167592366855
3994	0.00010276434497070964	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;	20.61565800891903
7990	0.0001212623409699091	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia;sneebia;	24.326559484314437
4911	8.589415851110045e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;gottheilii;	17.23131303307037
434	7.578896310593276e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;gergoviae;	15.204099677644278
5948	5.557267348942215e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Gibbsiella;	11.148489601386467
1092	0.00010103532357008227	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Alkalibacterium;	20.268797296717775
6880	5.557857294435069e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium;falsum;	11.149673096939136
366	6.568075937784352e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;	13.176282819548566
4964	6.924266786378351e-05	Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;	13.890840842821474
893	0.0001031626301527321	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Solibacillus;	20.69555839756974
1879	0.00011485249021353592	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Vibrio;vulnificus;	23.040672914227656
471	7.578605891671638e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cronobacter;sakazakii;	15.203517065341389
2802	0.0001805021672608414	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;	36.210720276364654
2524	0.00010097175958388534	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Nesterenkonia;	20.256045661882823
7788	6.556915188557181e-05	Bacteria;Acidobacteriota;Acidobacteriae;Subgroup 2;	13.153893128916446
7390	8.579461087140759e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;	17.21134268152395
3714	8.567355364077516e-05	Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;	17.187057269429545
3757	0.00023184170279503188	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;	46.50999583941414
855	6.063099488853157e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;acidophilus;	12.163244515583207
17924	8.084162462332445e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;	16.21771915730974
1329	6.568376802514172e-05	Archaea;Halobacterota;Methanosarcinia;Methanosarciniales;Methanosaetaceae;Methanosaeta;	13.176886387291706
3928	0.00013642013359067896	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;canis;	27.367379419759697
3220	6.095347119462719e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Enterovibrio;	12.227936809825355
8061	5.557358067503021e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;septica;	11.148671592798486
1947	5.567960955700866e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Edwardsiella;	11.169942152841065
6526	5.157608939359119e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Candidatus Stammerula;	10.346730869337723
4576	7.578896523810236e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;aquilae;	15.204100105380954
6845	0.0001616806457007451	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;pestis;	32.434916014672176
577	0.0002298596877289372	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Sodalis;	46.112381814989824
752	0.000177555704438588	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Buchnera;aphidicola;	35.61962742312958
8083	8.589139947948367e-05	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;	17.2307595409787
18513	5.557857295702846e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;alhagi;	11.149673099482436
2346	7.058792089692895e-05	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Fusibacteraceae;Fusibacter;	14.160713399053813
