tax_id	abundance	lineage	estimated counts
4471	6.952328321248781e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Tetrasphaera;	12.234429286600754
1030	0.00011578088360173181	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;	20.37465677269836
6755	0.00010426864236434939	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Lysinibacillus;macroides;	18.34877860870875
327	0.0004819555117542879	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;	84.81260313647256
23	0.00014441228683287997	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pseudoalteromonadaceae;Pseudoalteromonas;	25.413096587702885
1372	8.109783295004952e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;pseudoavium;	14.271272251217916
2412	0.0001549909994451427	Bacteria;Chloroflexi;Anaerolineae;SBR1031;A4b;	27.27469611835843
6314	7.530513059647456e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Bhargavaea;	13.251895661845207
4505	0.0001042686423630969	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;fordii;	18.34877860848834
503	7.379085708440673e-05	Bacteria;Proteobacteria;Gammaproteobacteria;UBA10353 marine group;	12.985419866285557
1385	0.00025703991070556795	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae R-7 group;	45.232855326323026
146	0.0001388744606000563	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Leucobacter;	24.438572078555506
569	0.00026184994477788183	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;velezensis;	46.07930588223253
2584	6.371597460543703e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;sulfureus;	11.212482347166386
12906	0.00029542782003257355	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Terribacillus;halophilus;	51.988206058052164
1888	0.0001442140033214073	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;	25.37820344848797
5145	0.00018897030845659398	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;indicus;	33.25423900095758
6272	0.00014374211949437607	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Enteractinococcus;	25.295163220142324
4382	0.00031859862751826203	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;vitaeruminis;	56.06571207615368
365	0.000834151215037515	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Rhodococcus;	146.79059421744174
1121	7.530496830539379e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Amphibacillus;	13.251867102509978
10004	0.00024329349885048783	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria Incertae Sedis;Unknown Family;Neomegalonema;	42.813816753713446
842	0.00016219569245307168	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;freundii;	28.542549175121742
4870	0.0002561853385109994	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Brachybacterium;	45.08247112981164
1652	0.00015715146849452615	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;badius;	27.654886819792733
2104	0.00016691553547701983	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Paraliobacillus;	29.373128271104044
761	0.0004329342267551508	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Paeniglutamicibacter;	76.18603348746441
5205	7.530572106764019e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;paralicheniformis;	13.25199957059905
87	0.00011009819096831832	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;	19.374639253840787
884	9.26836494940106e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;selenatarsenatis;	16.31009790335801
1306	8.108452955239473e-05	Bacteria;Firmicutes;Bacilli;Aneurinibacillales;Aneurinibacillaceae;Aneurinibacillus;aneurinilyticus;	14.268931172512215
5342	0.00024823134021252044	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;	43.682758325238495
981	0.00013893865778263553	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;tequilensis;	24.44986924195707
76	0.00019388240455773406	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	34.11865002445181
6706	0.0002258808007032569	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Jeotgalibaca;	39.74959978455634
3130	0.00012696340840692786	Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Geodermatophilus;	22.342512757817538
811	0.00015357258663765367	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Alteromonadaceae;Alteromonas;	27.025089506147744
2020	0.000237500805047998	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;	41.79444166912649
3086	0.00023165682292948636	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;casei;	40.76604107183929
3539	6.37155613010867e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Schleiferilactobacillus;	11.212409615520034
859	0.0003079145022398909	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Ligilactobacillus;	54.18556244616704
6080	0.0003135041556542042	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;pityocampae;	55.169207295404235
194	8.810915845472447e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia-Caballeronia-Paraburkholderia;	15.505097268228594
15478	0.0006663259355808171	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;yomogidense;	117.25737283976987
1051	8.702897453488497e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;dispersa;	15.315010822750917
12364	0.00010394330914586882	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Ilumatobacteraceae;	18.29152777025341
380	0.00020804259672320841	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;flexus;	36.610504000963324
2005	0.0001726164428625723	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;gilvus;	30.376351149184025
5477	0.00031211609375389867	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Trichococcus;	54.92494171443607
4731	0.00025475326149604664	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;	44.8304599450283
5870	6.371972588932463e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Leucobacter;aridicollis;	11.21314248309979
2698	0.000336656899366974	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;doosanense;	59.24353452300262
1494	0.00011585817776284618	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;paucivorans;	20.38825868999462
80	0.00020826071684629897	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Vibrionaceae;Vibrio;	36.64888790774431
8294	0.00024329685187359992	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;halotolerans;	42.81440680530862
1261	7.590717660459404e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia;	13.357841310170041
1644	0.00013829284603725713	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Buttiauxella;	24.336221874252363
4234	8.102797818044953e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;	14.258979488282787
1450	8.109731523819655e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Planomicrobium;	14.271181146356875
2309	0.00024326789849754338	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella;	42.80931170600369
573	0.0001505105093495661	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;	26.486237393299245
6864	6.951241606748587e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Vagococcaceae;Vagococcus;	12.232516929891892
16316	0.0003842618306040465	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Lawsonella;	67.62085990237769
1906	0.00012579718510951686	Bacteria;Actinobacteriota;Acidimicrobiia;Actinomarinales;	22.137285446832337
900	0.00010426880999768981	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;altitudinis;	18.348808108153463
37	0.00021862165957254971	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Nocardiaceae;Nocardia;	38.47216516493901
2356	6.469443642541747e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;oceanisediminis;	11.384668144399264
2235	0.00016207857838876702	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Virgibacillus;halodenitrificans;	28.521939910541665
6560	9.847594001095133e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;	17.329402019367173
13837	0.0001448185477867085	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halolactibacillus;miurensis;	25.484588765313816
6269	0.0001549166269751366	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;	27.26160834857664
7400	0.00027249029025042137	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;efficiens;	47.95175131710815
13730	9.847594001077443e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;vini;	17.32940201933604
265	0.00027458013563432134	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;	48.31951394838533
1916	0.00018536647531441086	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;saccharolyticus;	32.62005085992877
2288	0.00010422502348433829	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;coagulans;	18.341102732679914
5464	8.109783295004952e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;phocae;	14.271272251217916
12288	8.128348269027335e-05	Bacteria;Actinobacteriota;Actinobacteria;Frankiales;	14.303942149903541
5182	0.00010567477622688619	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Turicella;	18.596224421302523
277	0.0002838409620071674	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Dietziaceae;Dietzia;	49.94919713017329
7519	0.00014481755855008595	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;saliphilus;	25.484414683409923
2151	0.00010425947646275081	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;boroniphilus;	18.347165630009037
4260	0.0003482495029008058	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;glutamicum;	61.2835545224722
5965	0.00022012268943584872	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Ornithinibacillus;bavariensis;	38.736310396162914
7008	0.00015744293684576827	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Saliterribacillus;	27.706178254370915
134	0.00016219566590009905	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Hyphomicrobiaceae;Hyphomicrobium;	28.54254450243583
12167	0.00010685778484658948	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halolactibacillus;halophilus;	18.80440554616343
5580	6.139171055151286e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Aquibacillus;	10.803467656013026
172	0.00021911591532385377	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;	38.55914231503049
6	0.0001043027814453568	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Saccharomonospora;	18.35478626762811
3140	0.000144819623665441	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Companilactobacillus;	25.484778094149647
887	0.0003043646670743318	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Amycolatopsis;	53.56087665307261
15697	7.530513059647482e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;haemoperoxidus;	13.251895661845253
1383	0.00019115472320723538	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;	33.638643571116454
368	6.687302577953696e-05	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;epidermidis;	11.768047584579795
3255	0.00015640296364549018	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;lactis;	27.52316793047878
4072	9.154419610150292e-05	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae NK4A136 group;	16.10958145315808
525	0.00018165041144351207	Bacteria;Firmicutes;Bacilli;Aneurinibacillales;Aneurinibacillaceae;Aneurinibacillus;migulanus;	31.96611280418348
15732	0.00012743945177864926	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;salitolerans;	22.42628496619958
458	5.792702353594617e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lentilactobacillus;	10.193765893761663
13212	0.00012743945177864926	Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Sediminibacterium;	22.42628496619958
2291	0.00011508449575282857	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halolactibacillus;	20.25210922459976
5399	6.371972588932463e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus;hauseri;	11.21314248309979
7318	0.00011585404707149932	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;	20.387531787454165
15710	6.951242824289959e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;phoeniculicola;	12.232519072472499
6684	0.00010982163376562523	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;UBA1819;	19.325971823539664
15377	8.109783295004952e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;indicireducens;	14.271272251217916
578	0.00016825145894777606	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;	29.60821873979384
7933	9.267109417661735e-05	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;	16.307888468824412
1694	7.530513059647456e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;thailandicus;	13.251895661845207
1138	8.689054786326997e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;caccae;	15.290651050786797
11332	9.847592859216782e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;kekensis;	17.329400009935323
993	0.00015639887068067613	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;amycolatum;	27.522447666902664
17753	9.843101612599192e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;parmentieri;	17.321496493787553
1781	9.268323765719946e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;nealsonii;	16.310025429963332
2802	6.951242053790983e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;	12.23251771657922
4310	8.705921110145088e-05	Bacteria;Firmicutes;Bacilli;Aneurinibacillales;Aneurinibacillaceae;Aneurinibacillus;	15.320331732788919
1857	0.00019063411752515206	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Paenarthrobacter;	33.54702946560616
5995	6.734802105165462e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anoxybacillus;pushchinoensis;	11.851635352585973
5506	8.121571499463705e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;oryzae;	14.29201666189625
2346	6.951096919763899e-05	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Fusibacteraceae;Fusibacter;	12.23226231552372
5371	7.526196932761092e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;smithii;	13.244300314395659
61	9.267180316339787e-05	Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Micromonospora;	16.308013233482104
5397	0.00013796085538694914	Bacteria;Dependentiae;Babeliae;Babeliales;	24.277799487573763
21	0.00021764740895268588	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;	38.30072043785785
5317	0.0001610665071506696	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;	28.343839662346234
13583	9.268383443372182e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;jeotgali;	16.31013044830863
10890	0.00020853728472869877	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;nuruki;	36.6975572174175
3795	9.317154093613004e-05	Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Sulfurospirillaceae;Sulfurospirillum;	16.39595508777642
651	0.00017875777629512644	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;anthracis;	31.45707844131117
5480	0.00010426865196130611	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Hyphomicrobiaceae;Hyphomicrobium;denitrificans;	18.348780297542802
4398	0.00028621514602709106	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;luteolum;	50.366996537263375
3048	0.00012162837308812107	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;humireducens;	21.403674582555194
7888	0.000115685690107158	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermabacteraceae;Dermabacter;	20.357905002297237
10533	0.00010172322732584962	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister;	17.900846651893712
109	0.0002490640907293003	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Geobacillus;	43.82930243017935
1612	8.68905353036245e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;niacini;	15.290648840590624
5153	7.530513059647456e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Sediminibacillus;albus;	13.251895661845207
12869	5.7927560406942697e-05	Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Micromonospora;rifamycinica;	10.193860370172148
7047	7.925161444773373e-05	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum;	13.946382104054392
53	9.825075208432127e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;rhizophila;	17.28977434879052
3757	0.00029982395877382065	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;	52.76182096918186
671	0.00020133051315861	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;	35.42933838359956
1863	6.95166195033429e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;sonorensis;	12.23325663372027
577	6.339629254195605e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Sodalis;	11.156225976363258
700	0.0002730021647354938	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;	48.04182894149326
1585	0.00010426864236434939	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;	18.34877860870875
8330	6.951242824289982e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Cosenzaea;myxofaciens;	12.23251907247254
5368	0.00013902503746005842	Bacteria;Firmicutes;Bacilli;Lactobacillales;	24.46506999207124
14	0.00015278294895860778	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;coli;	26.886132225939964
2890	0.00014261962626489535	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;rosea;	25.097631351591225
175	0.00020129708185472923	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;	35.423455276467834
7031	6.371995264373304e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Bogoriellaceae;Georgenia;	11.213182386433566
10507	0.00010426864236434939	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lapidilactobacillus;	18.34877860870875
2878	7.530513320445853e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Aeribacillus;pallidus;	13.251896120787794
2406	6.208420519943772e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;marisflavi;	10.925330094176251
846	6.855145096879567e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Salisediminibacteriaceae;Salipaludibacillus;	12.063410135684787
11848	7.530513059647456e-05	Bacteria;Myxococcota;Polyangia;Polyangiales;Polyangiaceae;Pajaroellobacter;	13.251895661845207
15930	0.00011487923854493878	Bacteria;Firmicutes;Bacilli;Lactobacillales;P5D1-392;	20.215988882184146
17029	0.00010378504830137756	Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;verticillus;	18.263677659883218
7020	6.371963909104749e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;massiliensis;	11.213127208686172
6866	6.371972588901005e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;ureilyticus;	11.213142483044432
1901	8.088421893241374e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Aeribacillus;	14.23368131085044
408	6.792917158501569e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;thuringiensis;	11.953903898844722
505	0.00012734886755924536	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Lechevalieria;	22.410344317605762
28	0.00028048687155083604	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;amyloliquefaciens;	49.358957708029926
10635	7.530513062282453e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Spelaeicoccus;	13.251895666482168
420	0.00012738551737458313	Bacteria;Firmicutes;Bacilli;Brevibacillales;Brevibacillaceae;Brevibacillus;	22.41679380550964
18488	8.767387228960623e-05	Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Wangella;	15.428497350035746
10848	0.00012164674942507429	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kluyvera;ascorbata;	21.406908376826873
244	6.931315607412513e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptosporangiales;Nocardiopsaceae;Nocardiopsis;	12.197451953300245
2017	0.00016004478843252137	Bacteria;Firmicutes;Bacilli;Aneurinibacillales;Aneurinibacillaceae;Aneurinibacillus;soli;	28.16404168920138
18984	0.00019702480269427955	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Brevibacterium;samyangense;	34.671636678928536
141	0.00022406380398457739	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;safensis;	39.42985196998999
10898	8.701788675204542e-05	Bacteria;Proteobacteria;Alphaproteobacteria;Parvibaculales;PS1 clade;	15.313059639077945
11825	5.792702353574966e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Ornithinibacillus;contaminans;	10.193765893727083
4752	8.873231997346444e-05	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;	15.614758739650377
17989	6.371972588932463e-05	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;ihbetae;	11.21314248309979
2204	0.0001774323939859457	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halobacillus;	31.22384296407078
12857	0.00010426864236434939	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Inhella;	18.34877860870875
397	0.0003417033275801027	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium;carotovorum;	60.13158477423615
15690	9.268323765719946e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;moraviensis;	16.310025429963332
822	6.29455697729483e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Incertae Sedis;	11.076909586364351
3479	7.375621806754344e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;xenopi;	12.979324230654024
289	0.00016475591711964224	Bacteria;Actinobacteriota;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae;Pseudonocardia;	28.99308727104616
2736	6.351387978934758e-05	Bacteria;Actinobacteriota;Acidimicrobiia;IMCC26256;	11.176918509810228
3271	6.402304841351082e-05	Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Sulfurovaceae;Sulfurovum;	11.26651996761598
2038	0.00011574950363166336	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;horneckiae;	20.36913465108559
691	7.33616607719579e-05	Bacteria;Actinobacteriota;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;hiroshimensis;	12.909891616006064
1001	0.00010438347994275408	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;lactis;	18.368987266406094
2042	8.109783116555115e-05	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Macrococcus;	14.271271937189029
19072	6.951242824289959e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;flavescens;	12.232519072472499
660	7.530240839326023e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;endophyticus;	13.251416619412362
1910	8.75137433781708e-05	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;pilosum;	15.400318504716985
9173	7.988919159266513e-05	Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineococcus;	14.05858037971084
17096	0.00011006133983895876	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Brevibacteriaceae;Spelaeicoccus;albus;	19.368154339500606
143	8.07611680267301e-05	Bacteria;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;	14.212027304671855
6819	7.325234032083803e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;niabensis;	12.890653840299795
5100	8.699785742696674e-05	Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Frankiaceae;Jatrophihabitans;	15.3095349585679
