tax_id	abundance	lineage	estimated counts
4808	0.0004919334956665972	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;bovis;	43.15978524230891
637	0.00025743196678114176	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;megaterium;	22.585793605543472
76	0.00024988874726225693	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;	21.923989241054112
3915	0.0003513413397677444	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;ulcerans;	30.824932444523053
617	0.0002767791476581174	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Mycobacteriaceae;Mycobacterium;	24.28321851978493
386	0.00023422773505131684	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;ornithinolytica;	20.549970334727284
173	0.0001287779200524296	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;marcescens;	11.29833081579991
277	0.00024591504074778544	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Dietziaceae;Dietzia;	21.575356100006957
1694	0.00026936184665112955	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;thailandicus;	23.63246161593685
9779	0.0001522241966459599	Bacteria;Chloroflexi;Chloroflexia;Thermomicrobiales;JG30-KF-CM45;	13.35538989273329
1285	0.00025765017794632055	Archaea;Halobacterota;Methanomicrobia;Methanomicrobiales;Methanospirillaceae;Methanospirillum;	22.604938362120432
2979	0.00030449604562936717	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;agaridevorans;	26.71496056329253
2835	0.0004920785366112161	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;genitalium;	43.17251040958505
749	0.00014053647451001326	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Domibacillus;	12.329967591136013
1701	0.0001405366156440676	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Liquorilactobacillus;	12.32997997353227
16594	0.0002108049234661014	Bacteria;Myxococcota;Polyangia;Polyangiales;Polyangiaceae;	18.494969960298405
750	0.0003688473115483868	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;firmus;	32.360818878697714
28	0.00021056491510608772	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;amyloliquefaciens;	18.473912826832606
2020	0.0005006735076354005	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;	43.92659019239186
14	0.0005387018753720356	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella;coli;	47.26300903576555
116	0.0002915574277982596	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;	25.579790927880307
5506	0.0002669799678483314	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;oryzae;	23.423487479173357
4752	0.00031616119763120797	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Cellulomonadaceae;	27.738402674174033
366	0.00017557068518935803	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;	15.403694065088326
720	0.000275361271829589	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;pumilus;	24.158821183968993
10963	0.00012882523068686433	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;vagans;	11.302481614312041
4964	0.0002101022508973047	Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;	18.433320982475028
7701	0.00022069162554214978	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia;stuartii;	19.36237976694051
5399	0.00012882523100707707	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus;hauseri;	11.302481642405906
1828	0.00015225823097091772	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1;	13.358375894233466
711	0.0001522480032926705	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;dendritiformis;	13.357478568882447
1051	0.00029943031493994684	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;dispersa;	26.270518681256235
993	0.00022251631270568315	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;amycolatum;	19.522468695233112
2944	0.0001756707695550845	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria Incertae Sedis;Unknown Family;Neomegalonema;perideroedes;	15.41247496691534
3995	0.00021080481369510016	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;lentus;	18.494960329539612
349	0.00012896086977469062	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;	11.314381909682481
955	0.00012895728974120623	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;helveticus;	11.314067815444728
2731	0.00011711384637005633	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;malodoratus;	10.274983311276893
1781	0.0001288252412144425	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;nealsonii;	11.302482537949112
434	0.00018733935814759076	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;gergoviae;	16.436218587078876
4728	0.00015224800029387014	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella;planticola;	13.357478305782696
87	0.00013146989598235726	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;	11.534511324012115
7933	0.00014053661648094076	Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;	12.329980046955336
4757	0.0001915181762523961	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;rwandensis;	16.802847193503972
374	0.000188560737303581	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Sodalis;pierantonius;	16.54337628732968
1211	0.0002107237011494273	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;chrysanthemi;	18.487843920345004
4731	0.00020120245678321243	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;	17.652497545875143
822	0.0002459390773771183	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Incertae Sedis;	21.577464953681474
194	0.00015925549383127488	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia-Caballeronia-Paraburkholderia;	13.972280751286903
6824	0.00011711384637006244	Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;lautus;	10.274983311277428
7042	0.00012882523100706198	Bacteria;Patescibacteria;ABY1;Candidatus Magasanikbacteria;	11.302481642404583
4234	0.00012882523100706198	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;	11.302481642404583
1357	0.00015224800028107324	Bacteria;Synergistota;Synergistia;Synergistales;Synergistaceae;	13.357478304659962
12995	0.00015224800028107324	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;AAP99;	13.357478304659962
5492	0.0001522480002702654	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;	13.357478303711735
353	0.0001433802518991028	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;	12.579466400367785
unassigned	0.0		2560.0
